West Bank and Gaza,PSE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21151993410456,16.7650231794544,-11.555249617883,11.896099961346,-2.04270590395488,-15.6161212587325,-16.5683750553263,-17.6371534542267,12.9137710882582,85.7254015860475,-16.3464856781318,27.8327832783278,-18.6209122203098,33.4699272967614,7.9132415568981,-9.56314243759178,4.93200730667749,5.01934235976789,-3.36126715167141,2.71583762149798,-3.96140643844512,10.4037867078825,-6.0197742584653,1.58272041709337,0.879846026945287,-9.0578722631053,-0.709290709290713,-5.56394003420867,-11.4958448753463,0.0
Pacific island small states,PSS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1505779518683,1.5495982936413,2.51743040656092,-1.07825644621273,3.29067661477902,-3.65384222729043,4.60766329470033,5.13497133302454,1.23297043088296,-0.902416920374861,4.76407269525696,1.63478155353766,-1.42373265505958,5.10004333195462,1.23476154064505,3.29491227647958,-1.21590864350075,1.37426514214494,-1.53558791386274,0.0,0.0
Post-demographic dividend,PST,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386466715094173,3.92400374904278,2.7329091960685,-1.98712270885608,2.03249438697529,-5.4878095059407,7.33645112062042,-3.0415562343117,-0.153911762925617,0.194291028735094,6.92042789228404,-0.163727608230985,-3.09979250876324,3.71162314287277,-2.63828347095611,2.36202299897165,3.59241433447836,-0.945368429245832,-2.87013094572553,2.15323149665024,-1.21728378301142,0.832862714797812,-3.28321993110065,2.41231311681516,0.914989482051581,0.0,0.0
French Polynesia,PYF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,QAT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.5072347257779,11.2840354553172,1.0489512877389,18.6851253166751,16.3265242205395,10.0250732690657,36.6742577048073,-17.0000027670176,19.4779220030463,5.37814637787703,4.55899829757938,5.87188681016005,25.0619095029399,7.74115737086866,8.99113914996195,20.626520610166,15.6858069852035,16.6995292680376,4.55229699272959,0.466100254770566,7.66996248932179,0.0,0.0
Romania,ROU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3433501716107,-12.9205281391303,13.6422319007229,2.90216991679371,4.94948602122651,-2.95859313743793,-0.0900325502297079,-11.4644628608398,2.13482266356971,-17.1432221796346,28.1764633318942,-5.72952380952381,5.31590432478188,18.6631607858343,-17.1404161461719,3.35943212533994,-26.5476209401777,23.5094554013473,-2.13524690709004,-14.2248981601683,16.1857494011367,-24.0945617557619,33.2412152486005,8.29102989443015,-10.0505686408806,2.46351238595483,12.671543760346,13.7519747235387,-3.19040344420526,-15.2726920607823,13.6925069630809,-23.3545797746785,10.2251475481505,0.0
Russian Federation,RUS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69999999516276,-9.00000001281626,-4.0000000006887,-11.9999999939739,-8.00000000130434,-5.30000000813443,2.50000001321671,-18.7999999995436,17.0999999870489,12.7000000071524,11.3993336528371,2.90536210050172,-1.79091135188139,1.03617672526654,-0.149568620545054,2.50239434847717,0.918552343898682,5.72834885950817,1.68050648993376,-11.9809490609956,14.2126105412228,-1.44199439429721,3.91944591289217,2.83379768411895,2.88032076774714,1.78276669721448,1.49328218611279,1.66016856598463,3.45149878863407,0.227069640676916,-0.825433994016834,6.65046888118772,0.0677028862566829,0.0
Rwanda,RWA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,4.7120365069387,4.71204259293565,4.71204444872389,4.71204106435677,8.89345339754708,2.66215873744746,-30.6458593031261,43.2838159069011,17.947726649688,-5.75621278233456,28.6967745608507,0.754768661440124,2.73822248661769,21.6432938429896,-1.51557496919349,-1.21926792608396,9.29952520340987,4.36715022948573,-8.81613410154884,2.29197824598968,2.90153102058477,-2.02028921678547,5.62390350434374,-4.26510088714767,-2.55973843967367,5.79999830456197,5.20000226866711,-16.9229982184297,-31.32285236284,29.4223744575148,19.9150299358006,4.13039005986721,10.4431302407591,16.2342201387649,7.50681238459335,8.81361941525081,16.8953786830115,-3.06769190726317,1.81057991879766,6.48596982317198,2.76352758389609,2.60357285098192,6.44859805299251,7.72470997906763,4.98474184627655,4.34522989933319,6.82325605760501,3.2835038939466,6.66595346477885,4.97625044371948,3.88017306760231,4.73824751547242,6.11115194706082,5.02510740558048,0.858857739568947,6.36626055707194,1.55300121600941,1.6748756063252,0.0
South Asia,SAS,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.524048130036633,-0.571242117436498,2.25668033508445,8.41829224468711,-8.55524752695726,-0.625684038263799,11.8956950522185,2.00923918879663,5.64078225750929,7.16380821701424,-2.18689027437674,-4.17788867045648,5.76016409004976,-0.0938167929710971,9.3278418165946,-3.55531298645995,7.97895456023518,2.70585624107456,-9.66920898208883,10.6135442155485,4.5108415372458,0.572812504166279,8.71401849597953,0.99133734777304,1.81193613625376,0.771749468805453,-0.85805756325901,12.3895959589271,1.92257540663097,4.24033759459124,-0.639109966041502,6.57594978399129,1.91881293055734,4.58527734741176,0.428750618468897,9.52508426593512,-1.63423819207387,5.78464105074642,2.64379898034419,1.4023121730085,4.69144510690967,-4.77671717738643,7.6168830225771,0.723317316796951,5.15384640813519,2.86379371803909,5.20942038289232,0.237827692984609,0.522821028101617,6.93657634916882,5.53104578604071,2.08690769576758,4.876305080826,0.582784279684944,1.0074982265804,5.28372096068095,5.61710601492662,2.44004191442164,5.230216164304,3.89339242976069,4.17954407068019,4.32150787143951,1.08836178449646,0.0
Saudi Arabia,SAU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66099476253761,-1.06766197873584,3.93825735718407,5.69049271339348,5.69927774130005,4.80805068952665,6.80417259364627,7.66925638179801,54.324296464282,-12.0900407454412,-13.05371932224,12.889976404789,4.58275274810343,7.69059955588453,8.85971544436043,19.3143073620407,18.3309520029634,15.0082733330352,16.4949255356379,10.9282686337995,7.07429362380768,2.849595323741,2.96191048691186,6.03205774640412,3.50143911900889,-2.20051264690235,1.43655424784887,-0.531383302864114,3.49694905285858,1.06786001799497,2.12721096403889,3.98458468102676,0.282373703948807,1.20330854855031,0.886860123899581,3.46885570852993,0.793369843616603,1.11767622510537,1.93278169373787,1.25072658395302,1.25903197070176,10.0330394322692,5.23248583053497,3.15560208009724,4.48467191515132,5.12085467675485,4.59571424313772,5.28422852258157,4.37894964749184,2.13781033253386,2.13622055239642,-1.6056271515031,2.17745500473634,4.02229941037591,4.13294832032132,0.0
Sudan,SDN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,-19.3558769333979,0.680685051203341,-4.7505995140297,6.7469558830163,17.8792520555424,3.99664314892021,-5.66648135224774,3.53254367422595,11.3645143380133,4.6209316794579,11.7849912218063,9.89611601488178,-7.61800266107791,-12.2319028419054,-5.50082786802967,17.9937506578808,17.518948404496,-8.87369461940382,-4.63014458018907,-12.217799155283,16.4799314708841,9.53568117174726,-12.4935154547965,32.8376581504114,-20.218393846287,-1.34285993775833,24.5048456495786,1.64686640646734,-3.70574403734931,5.9998564312143,18.9699496101498,18.2465724372848,3.29783565638979,0.333563018313214,-3.45193982896181,4.61343483482722,2.18381112984822,10.5800808647578,-7.81422559173805,4.78549457665534,9.20804622562802,-5.36739948504655,4.96023440770198,-1.27560176613018,2.27560218367324,-2.04973585067481,-9.04973538719307,1.59008648853293,3.55660954405215,1.22472056174838,2.88038466468078,0.871549361059778,-1.79999912600745,-1.50000126936249,-2.50000940597687,-0.599999972653734,1.00000048909048,-7.90000049030108,0.0
Senegal,SEN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,-14.3186321159351,11.3767365224571,10.4214199424898,2.29876780516425,7.23947042473141,-10.5872621997509,9.01942645694245,0.466694965319675,1.94256756339952,5.7580778794982,-16.4904034369315,23.827392095454,-16.0984848319319,23.1151241505722,4.21708835383055,14.5672062137764,-6.87960689817426,-23.6147757200404,27.1473527357783,-18.1662781719091,15.0140883248956,8.62858497984698,-24.5617632324035,11.3159810542744,17.7595997088388,4.78510239684032,5.6047733607367,-15.5341080178157,13.6948472263499,-9.47917940159563,6.06292797622578,-5.97831765856525,7.7760577802954,-0.140097351682883,9.36452418645641,-3.68005949367752,-0.928775350482994,0.777342394550203,13.7043592597703,0.461236414622874,1.84675799646865,-22.986164769508,18.1710741872185,3.43091299940129,11.5757801127124,-8.97122928232316,-7.09557798901123,21.4308181379116,13.9840160762156,4.75738904496757,-15.6932912921175,9.76032174603611,1.94984691098254,1.64229241647915,10.6413213325355,5.40680547880402,11.4716844469411,8.09731307187744,4.29377225791158,12.2440482056643,0.849802005655164,0.344898519810897,6.20001329057824,0.0
Singapore,SGP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,1.91214470284238,6.44016227180528,0.0952834683182431,-0.90433127082342,-0.912584053794433,17.9835191468735,3.73870172555463,8.35643564356437,5.48245614035088,3.74220374220373,10.6212424849699,8.27294685990339,-5.38204127161183,-3.97877984084882,8.56353591160222,9.8953915747809,1.05479804476461,-3.61507128309573,1.92815636555733,1.29567245400364,2.89076490150934,0.944803580308303,6.23152709359607,3.06051472293068,-10.0787401574803,-12.7095321491118,-8.45514474061335,-15.0281778334377,-4.67943994104643,-8.19482025512175,-8.33684210526316,-4.54754248966468,-4.28296438883542,3.21769733534441,-4.9196298100341,3.125,-2.4341778440139,-9.77596741344196,-1.0158013544018,-5.98631698973774,-12.856276531231,-17.1885873347251,-8.31932773109244,0.0,6.87442713107241,1.71526586620926,0.0,-5.81787521079258,3.84959713518353,2.75862068965517,4.19463087248322,4.34782608695652,3.54938271604937,3.27868852459017,-0.360750360750359,-0.434467776973207,2.90909090909091,3.10954063604241,6.92254969156956,-4.23076923076923,11.3119143239625,-7.63680096211665,2.60416666666667,0.0
Solomon Islands,SLB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54599537833718,-0.456514650393615,2.91543825167298,-2.38723172062569,13.3181161783202,1.1017018827592,13.0397657965357,3.93511024783282,0.266482090327045,-4.75286483501311,6.80920456604457,3.22996539322793,3.37540261618352,3.55450990366579,0.37763654784932,0.128463938337319,-3.80926197458456,1.67042459271491,-3.02045915976886,0.0,0.0
Sierra Leone,SLE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,-4.78135282815271,1.69999999501908,1.34860520135784,1.65421217670421,2.60008066652992,2.04046101172553,0.899200795979823,0.496518762309321,0.451840376798174,1.15183858099306,3.41201770610402,5.15613217687665,12.6347195633685,19.5982627645179,10.5055578744889,0.872891604411151,4.19610677237485,3.8473800696315,2.9230323182142,18.8938898733058,-5.33645149977376,0.367070176243999,6.10588985755598,0.604557301329578,-0.533909076247667,49.8264519177007,3.78826504756233,-31.657733920048,-3.23178921122317,5.0718058632464,-9.85883850897167,-5.74553656027,30.2716320628289,7.55393799176622,5.99085577644156,7.79846830364286,-37.5341231224678,31.7365731860259,9.47020405173069,8.79126826003154,6.82579735489328,5.96715167955301,13.2528543337229,6.68268104260702,4.0214613911736,3.51691979802382,4.89112676109538,3.84671980748121,4.55287062827641,0.803678863491044,3.53338393519304,3.91046194284834,4.4773661712377,3.90807708861567,5.42659855799165,1.63115177087157,2.50315232803568,2.99486233893693,3.23010286951815,0.0
El Salvador,SLV,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,1.95289074305182,5.76534977066767,1.79319976739767,3.68122582269589,6.55729007154466,3.17841359723874,2.07077630299261,2.54853980515071,8.72274089450154,5.42129615731723,-8.88990363910864,3.55253311485086,13.7044757260015,1.18611858767122,-5.36171785329458,-10.5103096794187,-7.86084520932586,2.31559376901296,3.02691529550513,-2.0033868140668,-4.25171288291783,1.32636377483051,-1.0166281506462,-0.560213934107864,6.53442264704506,-3.17955914455571,5.38209390953635,-3.93082952026523,-6.05631940693053,0.230565607050153,-2.81951278123842,-3.6284871118155,-4.76874440827218,3.08904345325591,-7.11000355140517,-6.52234316752727,-3.72106999873353,-2.96933554861926,-0.871158003164467,1.19257001691683,2.76074322397423,7.06467409977063,-0.185876407859027,-5.30726194195751,5.01474707432288,-4.1198488909107,4.2968735898458,-7.209737325047,0.908175866599279,-5.5,8.34920634920636,0.664127356187123,-2.72630251285534,1.03730301216835,-4.3731490621915,3.18984205636418,-1.24049619847939,0.445705024311181,0.0
San Marino,SMR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.837329519082,49.3415239039944,-18.6878628622615,-4.95918054248932,-13.8372033188635,27.8811288475346,0.0,0.0,0.0
Somalia,SOM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serbia,SRB,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91508194816524,6.7965208859371,-1.0254989438767,-0.0395195464749065,-10.7740235540739,17.8103006488354,-5.37753538283803,-6.85247808470319,18.9677251291636,-4.89432494233047,-0.205090648093005,-7.8420530120235,8.56922140369936,0.811403353045634,-0.386216171712434,0.918980345647697,-16.9844280343991,21.006900654791,1.95244912132466,2.15640886314416,7.45067121935796,-11.3928967294058,15.1148559786979,-1.65073837452378,2.32548918704889,-5.46829825366119,-8.27259433542046,8.14212977402549,0.0
Sub-Saharan Africa (excluding high income),SSA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52929631685237,-1.61611815280341,-1.76893933983575,4.80159280794025,7.34330156639736,2.99700192698447,2.76439470981933,7.12289929919747,-0.156615744167297,2.73979741311396,-1.30429260102089,5.30250872694128,0.611773611837592,3.81363280055986,7.90535531139909,3.4272322072606,2.52645754641343,4.60931333795926,0.0623142936254624,4.47101142920012,14.7223776845926,4.20436364300964,3.22067619837763,6.16164934145212,5.41595977032414,3.99572501415493,5.20920095057049,3.89094010612021,5.1022156065405,2.37719653074731,4.01883950553542,3.14104972123508,4.9876393496622,3.47558057809702,3.43518122170423,4.51036223394338,2.78430806241326,2.0637058362925,3.1005044138517,3.60180690411835,3.146480195718,1.61334036965104,0.0
South Sudan,SSD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3299992489099,-0.670003086615651,-14.6399945114715,-24.3107554357306,76.5014863743297,-18.5040454929915,21.5999582770324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sub-Saharan Africa,SSF,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51351075347377,-1.60417381521287,-1.77578441521914,4.79877834230631,7.34364663595954,2.99370158157612,2.76118909114838,7.11931067941399,-0.151724384341762,2.73723220830533,-1.30897235656403,5.2989193338562,0.613175608868417,3.81184667177972,7.90580091531479,3.42753677585463,2.5243243297237,4.61115234990575,0.0641586135520527,4.4691222830467,14.7188372682643,4.20207769198211,3.2194330751874,6.16194277727583,5.41387409597777,3.99534083573769,5.20939835702696,3.88720424444509,5.10074001754779,2.37754319019672,4.01824011568164,3.14371927367903,4.98582348669142,3.47500525245121,3.43496384889403,4.51271005489812,2.78502092042932,2.06397996090149,3.09820536510897,3.60346025334835,3.14885590997585,1.61382623345443,0.0
Small states,SST,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36730050460406,-1.36133365087487,0.865518649793344,1.49841934201886,1.75804859980322,0.915131429880915,3.40023748992668,0.621165510304451,2.33496807977076,-1.08389678150931,0.191081990179185,-0.586138620491042,0.798146646889336,1.64087095220408,-0.37916589726899,1.36864861331235,4.27457111591167,0.464444596693411,2.34581640365145,2.26564354623855,-2.42473844297726,1.5981767148473,1.24135004302536,1.84020177988864,0.122168695166238,0.484071226890364,1.09227538371171,0.0,0.0
Sao Tome and Principe,STP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130863700422793,3.27187653274264,3.86385850669512,1.57652482904082,5.32562948955618,2.65923356076732,7.2038547193293,6.33408307207037,1.16747349671043,-0.307092229547806,4.49594754057266,6.75432406157668,0.301445848432508,-0.805481256832081,-0.0305418548530412,-0.251694275054376,-8.72249527787278,-7.02916299363827,1.25332818743018,9.15703269036932,-8.56832770901838,0.0,0.0
Suriname,SUR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21575368848808,15.9799061584998,-4.50606620680901,10.5263166433491,1.14058219537645,13.0081300829499,-2.87769784612874,-8.88888888608878,4.06504064515943,0.781250007890691,-2.32558140107324,5.55555555755562,-0.751879698286444,-2.27272726979845,0.775193797427406,12.4203753375903,2.26629488697392,-7.20221554101958,-4.47761316068231,-6.56250187246683,1.33779610434024,-2.64027076918626,-6.44066468345899,4.34781702549216,5.902776291693,11.4754102777455,-3.82353322667292,3.66973437684679,0.884947886635643,-4.97075915665528,3.22838084623432,5.41237022918371,-9.16870989448951,31.3593629566604,2.8688498251675,4.48207334733249,10.2001915329302,-8.99654407834709,5.32319531321235,4.23913349896527,0.0476699331633625,-6.41307452869553,-8.49473125473824,-18.8149423925883,-10.3110328777343,-7.51817750956907,-1.61425273542534,0.0,0.0
Slovak Republic,SVK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99727379338704,4.61551724757263,-0.386456344682657,-23.8447074476794,14.6495907158004,32.4999358469486,5.74930800332515,4.68613965440001,1.0100901356745,6.11171210538657,22.4941398623699,26.3491331375654,20.0059380929474,-3.19386535580828,-22.5926758690807,17.8092646099693,-1.45256683951473,22.6300977316133,32.9626888652057,-16.1546515013536,8.74250911637127,-6.01742335469613,13.5878671733319,-15.6439550647615,1.41714761968881,-0.143700443806026,-13.3287561164875,21.4673108052349,0.0
Slovenia,SVN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32300977553753,5.9309805765165,-1.72452051351972,-5.21605950018431,2.19045035969366,0.372837228113184,14.6900646648814,-26.1019980213745,27.2037861492571,-5.47610643356208,-0.900209504301287,7.65707667605486,0.740702612276408,-8.8126041059914,2.33321099478054,5.23502372276263,-7.25163086248723,-0.987914734150792,1.99866000541098,13.1234871535642,-1.38451207550366,-5.03121479388278,20.9715961299743,-3.97971998496011,3.81007300110252,-9.83439756325048,-2.55761074259205,-0.0643379623672473,0.0
Sweden,SWE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779302097023887,8.05974213916565,4.61255244281473,3.00981118045894,1.21048985367256,-0.273696735747592,-5.98518767402891,-1.08769442420966,11.1542359482269,5.40117754741509,-6.68415125118658,-2.41476098805579,1.55367688593238,-5.18421340330163,-0.608799926206075,-1.61484918793504,2.62711064993869,-6.27556413438117,1.88295290165985,3.9176994344844,4.05946784614315,3.14669752536942,0.429341963322543,10.1334078068272,-0.419381266336359,4.58561046796342,4.57559184896614,-2.48231396077729,0.0569340116439321,0.444199706314237,2.77402141734586,0.188477951635861,-0.138430412096696,6.43882846378048,3.11732981583211,-1.58036205835681,5.82080221118093,-10.1383706467662,5.00008650668697,-2.76656395722455,0.671072699542449,1.46954853045148,-0.660263109872432,0.0
Eswatini,SWZ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.20192045865625,9.74729986080374,0.0,-4.40790006971598,-2.47762975471531,-18.9837621952205,16.1149749357208,-4.12603280656558,8.6345719688462,0.479004557219383,-12.0430118689272,-7.57947755157498,21.164039539158,-1.0189176206224,18.0882212200331,-9.09089809439591,-5.47945702582044,19.0579636049891,-2.34032368442739,7.39073574448692,-18.3181209920061,-7.06875135982889,4.58839780348251,-1.9589455096323,13.7831977370584,1.84016729074095,-0.154878058480861,8.77973614524284,0.779540248172154,-1.79682934330911,3.38283290800535,8.48042963356328,-12.8674639891512,20.0826763910496,-3.58667719385743,-3.08940809385693,8.95521030517097,8.21571537061175,-12.3248192196224,5.7748465990062,13.0402932060999,5.88380769131859,-7.08637119076431,3.83969427960452,-8.40767175460022,-4.29301433139932,5.8696027432004,0.890554326254829,-7.54396952993604,4.64488310810066,5.08129858580151,-2.4928543485526,0.0
Sint Maarten (Dutch part),SXM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
