Euro area,EMU,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eritrea,ERI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.360074288685,183.621682067478,304.253143649975,46.6377865430455,21.5341710080428,10.9590478126915,11.6566886522022,5.60009244253978,3.76588823642872,4.57048350689583,3.69042152095425,2.865664957601,3.61399972181839,5.61453766214905,8.5671035867093,11.0047448305782,10.9735951165883,13.39816297401,14.1344141972742,16.7353350091789,16.6120141623115,18.2339683179035,17.4729834971787,20.6058783706868,24.8401892212675,0.0,0.0,0.0,0.0,0.0
Spain,ESP,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,EST,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ethiopia,ETH,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0643028386909,43.7744499050157,76.0029697808397,111.199695915828,91.729949944117,82.4028929568103,52.0226537927979,38.3513997072937,43.1257419918134,31.8437430800365,20.0918392535467,8.45644925627009,5.34713019575366,2.57612760873992,4.15044638870681,5.4064896381191,3.03447765882567,1.94335874613724,1.56633207195848,0.638399108791824,1.16532856099012,2.88656848317751,5.14473014067887,5.82898787695143,7.89435486088407,8.3564364713291,5.83147229122523,5.77587686455193,9.80891110533318,6.57246009632999,8.52607722510069,14.7410175121634,13.123219332349,22.7884284341768,16.8819310118664,39.0563632234577,49.7518285711253,30.5693010334458,33.2164688138407,30.7539173154047,32.9631493319958,21.9935937339013,18.7797111236407,20.8027686780386,18.7600809382176,12.9545665150701,11.6373756662727,14.3214891085517,10.5461073856999,10.0320104904818,0.0,0.0,0.0,0.0
European Union,EUU,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fragile and conflict affected situations,FCS,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5667544910702,64.7382351426089,76.5732933843153,186.45300424115,183.815361114143,128.38149670879,74.3993801745192,45.218324477478,59.0582329230076,57.3621740593194,35.7377147664818,30.5094607892773,23.370355596103,21.432695800146,22.9069754991948,17.7942664904709,16.7272043476332,12.9717864744204,14.3075245594012,17.014663694248,18.7344719374119,15.1701461662581,15.7986208456135,15.5455260914564,15.363922704269,21.8446840062328,23.7664875637569,19.0980522717315,20.2163835318511,22.7466876170066,21.3337274229387,21.902382534148,28.5259375457126,34.111091500611,48.9354376222005,63.8364736231635,60.4209355767129,62.6992626656031,53.9722844205492,48.9419799663324,40.4540188495495,40.1184142023846,33.2386344947355,28.5844582340769,33.7419681430358,30.4665881819953,32.013060058231,0.0,46.2480410553611,40.9683787996408,0.0,46.1528059517138,0.0,0.0
Finland,FIN,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fiji,FJI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.498933097865,334.992599860868,156.681489123143,200.244218224318,250.579798146735,182.036669343472,122.767382353189,132.343057255446,100.348133942886,80.4590307832912,50.46187208377,43.649075648342,36.1165432238248,38.4163971945512,40.0577702943398,51.643169384424,36.3489217569103,63.0050674109235,66.9768801275432,82.1009730293787,96.3183915006674,123.194504724456,109.551395370779,138.902715905853,190.463095490297,257.90522392906,227.987894813849,274.927208379375,210.41139494889,211.801929809757,201.987061054279,169.806889583818,164.105123770484,183.16299809457,106.156998439091,83.944199413683,132.754224500072,46.7527964577477,53.3748968454316,65.0619483631633,61.4863601593141,72.3219873080704,73.3139231965135,70.9569422170991,74.5449050542956,70.0192956252642,88.0610685653547,76.0574967151853,77.6044809628533,71.2448148651409,74.8115878205249,61.3666487484946,0.0,0.0
France,FRA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Faroe Islands,FRO,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Micronesia, Fed. Sts.",FSM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabon,GAB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4436385030686,10.1148659763705,12.078185023017,19.5624707972317,16.5490518443615,9.41073761471508,0.742403926742021,1.63408712848033,1.54338688961286,7.59111266377235,17.9519598504719,31.7443981571612,20.9538347499392,22.1153632246023,16.3051491591645,6.75432428520781,0.69105785237894,2.55203352371936,1.17829029121457,6.99763110848612,7.86213443757484,1.96048564607183,0.149261067464779,4.31584019385876,3.50814104573712,5.87580025386577,6.68581908502611,0.431128521051965,0.540910175876836,4.92619624216545,0.388711456734738,4.0958423822285,5.30438595496238,10.9219293951205,16.953304656094,25.6790696913333,24.1251490739475,77.7895270346855,73.5126027402265,59.5527825312155,67.7770827112682,72.5556039077437,62.2779522850068,53.3394315418243,36.33419177507,14.7148084775071,14.7444571551153,19.2604038340631,18.9150993296624,0.0,0.0,0.0,0.0,0.0
United Kingdom,GBR,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgia,GEO,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0043811163773,14.0579161108046,13.7613318669671,8.06251059518537,7.7990653232684,6.35250050930344,8.4809034650954,9.93776020641878,9.13130483136035,16.6914033517703,22.2491790452697,36.171554551052,45.5701152104546,19.1692633814818,24.3326757255881,25.7530625924978,26.0518923892751,22.7565619105898,20.7551792916501,19.0654425368964,16.9464609553109,16.8894877767559,18.5020534130502,18.9855210879953,18.6907754641187,19.4797299907777,19.3664587813301,20.3752780373608,0.0,0.0
Ghana,GHA,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94492584014388,17.2881042734559,25.6520357843513,13.8801912002972,20.4214929614835,15.9419232504199,17.0240687527929,25.5471419855502,31.2985208942263,23.569080692314,17.4434529853962,21.1785083359974,17.4834060467473,22.2717403986342,24.4665003322005,22.551398196143,10.0098239746012,9.91175426893836,12.8122542852789,7.9700862462634,14.7095431785805,9.1293139634464,10.5794681488563,12.6028239652544,13.5419669284502,14.4384615181331,9.73053524606935,6.55322021386096,7.52781665980326,4.5808282275235,5.47932708733893,8.32506879042917,17.7094465886763,24.1550830330168,23.4436293829065,37.4426444714508,26.6903335506933,20.0242024793272,28.4806289961588,28.6808407522775,27.7400934400547,25.2198196790349,19.6149732629725,19.5345740852667,18.3651753107045,16.8455595223273,20.7557224188476,17.6909005872247,23.2224151496783,19.3964618458466,22.1622868693466,11.6090080486504,0.0,0.0
Gibraltar,GIB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guinea,GIN,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67296978416698,3.8033179164436,4.81649733679031,2.88982619597803,2.71535327241186,2.72455266728334,3.49273311194435,6.69108363886241,6.2373859887159,5.45069330154165,7.16211177566361,8.32086762973259,8.8777504598464,3.47578110850623,3.12514945073756,1.25638185046346,1.41622430856062,1.74059436141092,12.8111313886249,9.29091712809487,29.5109970597618,56.8517002667791,50.7774391788727,53.3527386625947,32.0374824665358,37.8094959197673,40.944485705078,47.8774476335454,38.9613965052677,36.4861863314457,0.0,0.0,0.0,0.0
"Gambia, The",GMB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.632433659862,154.612451364949,183.302730901515,229.42270969408,212.833964877272,133.755398445539,64.1697689898797,52.3385713393676,2.37584882946228,4.14489896279883,2.24293078347422,4.04963433450146,1.3779489650057,0.981019401446781,0.70750734074717,5.02081034013915,7.8848287903734,5.85850231004882,6.09631672375955,15.00558208157,17.6466787903576,23.3106697424252,24.8261074344728,23.1728849214443,24.9129989207915,22.5964883003358,22.6160958657221,23.146308492865,23.5820133745745,22.3266977345766,21.4380851109511,18.3079552521825,9.217946851849,12.3253549260042,14.8547724669802,17.0044030917455,20.6687692848745,29.7812147963647,42.2116878552636,37.0768734639525,43.2717552232416,41.7700454165916,36.1229153651232,28.5324737881949,18.9486547261105,15.2353473110673,23.9391812350876,26.0612473148677,31.5950048997368,41.6688021634147,60.3524272594186,50.3072277466982,0.0,0.0
Guinea-Bissau,GNB,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Equatorial Guinea,GNQ,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greece,GRC,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grenada,GRD,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8334403703492,56.5450235383528,55.7132657059662,57.8286580442456,54.6518794647183,102.290778530763,88.162275304004,64.4011200182557,54.6456506271981,59.9400592097635,47.320629862502,20.3270625517548,24.1731451266585,25.6020001395153,34.8238647544216,31.4872831605592,28.3053222669232,18.6480692179393,16.8494271338561,15.5726190158719,14.0342586392726,22.0633267315762,18.0124401759654,23.9760059031797,28.6664250822842,25.3956114066242,36.5793790109515,27.2080736717637,36.8670389625482,28.9137228070699,27.133765126224,23.6081829547546,22.5497842725567,28.335269036345,26.0204842751624,22.08725714651,22.6729806612815,19.548455965193,23.190163380471,21.255282280833,22.6768247389244,20.2774704567752,25.658326726813,26.6515359300556,32.9318553075523,33.3838088803183,35.4637025665108,42.170639882238,44.9746831318341,44.541104564528,47.9991066038533,55.4838231646726,0.0,0.0
Greenland,GRL,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guatemala,GTM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9224864543796,63.2886091488386,87.9129106780897,83.8899891726501,88.8669659031502,119.719088864073,101.054055842805,94.275862269959,84.3723746036055,59.2701402050119,26.1052169411316,21.2078337465026,21.2538752346844,17.5133391181657,16.9222097039334,19.421935498478,18.7063026280393,15.3522342220667,19.3805791266369,12.4289762333789,30.7209653555278,28.546179121792,32.241639095984,29.8327763360377,23.484321903162,27.7623291597187,33.3879691566865,37.8441821328039,32.3164573124226,45.7362027446568,53.6818814026692,52.4245593320644,56.7120212913201,43.5153916736391,39.7311111576204,37.0471617084246,34.0311591623049,33.6678423122374,35.1098383241386,39.5434711798924,37.9218366331352,43.559113301248,41.5762643176388,37.5713800009515,38.0107648670804,43.3161465697598,50.5702040615556,51.8358720368275,59.0543775193575,74.4104949002093,77.6752305858985,81.6872433221424,0.0,0.0
Guam,GUM,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guyana,GUY,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6925599335634,23.1954441419332,7.82786607675374,28.3110987811335,30.5785086310376,6.39463602824725,4.36384169119115,9.53449142232025,2.55201081949709,1.50714116898115,0.753703446765435,1.04914450838953,0.517488201812202,0.44525518409473,0.423937898802575,0.540927716327281,0.477419061651924,0.213292700136314,0.804114824329859,1.46090495298179,6.2911674372475,9.82897940548936,12.5752739490257,12.0439055879556,12.6949463296801,20.5107625496437,19.8367057401277,18.6780348778461,18.7142834275613,22.1871658405035,21.6371374264984,20.4632260747042,19.0066835325484,16.9424915170086,20.3314309240436,24.0409719723166,36.8824518184616,35.9329427112651,44.2187436287261,55.5285943296084,39.9555486438582,43.7658724350843,34.0405907815511,28.5200573742477,32.4932177881721,35.3425110141642,35.7354902953513,32.2656599444385,37.46890506958,45.174217674469,41.8469798362876,38.4552005992899,0.0,0.0
High income,HIC,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Hong Kong SAR, China",HKG,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Honduras,HND,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2054508874297,15.9546195770041,16.4016562908654,12.7687996667982,21.5950747554256,29.6502514763117,21.7451217364884,18.309355993759,16.9143335906514,10.1260813429673,5.94329969172524,6.13487543437918,5.35060886511728,5.52800068158667,3.88764337035276,3.79342555348201,3.32606562182722,1.65088430069952,0.787895361812201,1.22026515972681,3.22454549782088,5.15279414567497,2.38050095269141,3.73953315458403,5.49315101123927,5.34881147784822,11.8657372298739,16.1600780769449,22.6329043933258,23.4816478036686,27.550376985127,27.8873857440775,25.4370605845473,31.9030293553917,45.224074340791,66.2559434572676,84.5612207562029,70.8515245670291,54.999575846738,67.4064711552552,62.983181191935,49.7787995646706,43.8047486430563,46.9279285542341,49.2234021300005,50.0840141385366,53.8586616725466,52.0238533027735,58.9469952973606,73.5506014362117,69.3678587534061,66.7026385308196,0.0,0.0
Heavily indebted poor countries (HIPC),HPC,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.423946106481,17.4230830268012,20.2658866737069,17.1304009852471,12.0445684769102,10.8744794160161,10.4666734092504,8.41417065757028,9.96284096269014,7.84488479069829,6.01085740996842,5.06534628104677,4.5217532451565,4.05499425610361,3.91117724152359,4.18542971713746,3.21756969027062,3.2999972864356,3.1576465292215,2.8085644860112,3.27039608136671,3.38461571791496,3.18693439633777,3.9313534077434,4.79781019019553,5.92354508512181,6.43990787406495,5.84351759962878,6.95719948919571,7.43885265035999,8.18769322159326,9.40155773156036,9.92003444191078,12.7258965318156,15.0765445359992,25.3378587529675,31.5228958613419,35.3060859694134,39.5163266997277,43.9689108486278,45.0140559775528,43.0945047513231,36.4992968642849,33.6916599495836,27.8512429719988,22.8370185576126,23.7830668685046,23.5016944063181,0.0,0.0,0.0,0.0,0.0,0.0
Croatia,HRV,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haiti,HTI,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7583753071027,33.3017968042093,33.1957412235225,16.598623405467,8.52043120176933,15.5128585479714,14.7926856829012,14.4894237137155,19.1631447495096,6.98363190031534,6.22392966634317,2.02692610721519,2.44564090578156,2.52452736199038,1.55995465831456,2.95089196608769,2.83007756816091,2.32098715224225,2.30750408674477,1.08282127332403,5.15562012966366,4.00459326742306,4.64726655910623,7.67272218772232,23.7375063822217,24.1380469170784,19.8522332462328,24.7006057824447,21.643034773973,15.1661066565877,11.0296845219655,6.41613441182703,4.58505550558423,14.7196693078566,16.4218330200449,25.9578345145655,36.3395029310323,35.9056037348084,75.4289884953524,201.670976183155,247.880380489652,190.011390864317,155.737604401076,100.460689880632,90.7620999868101,96.0310403871939,106.758283285803,102.443254971762,106.396007842249,111.760618574277,94.3680607355535,84.8948897809647,0.0,0.0
Hungary,HUN,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IBRD only,IBD,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7968530869483,25.1105199898086,33.5936531741827,38.0388113246098,27.6993985218591,27.2156180636133,24.1580851539779,24.9781327942643,30.148323255844,29.3671704539244,21.1745595861311,19.0041147965464,16.3456159660523,17.1591692780132,16.124474428911,14.5173194935681,15.5277743340959,14.0660023812353,14.6774623800077,17.3028725359933,21.2170347551469,21.3699824616441,22.0721655763261,23.4941443379411,25.7155051328097,29.3992261027141,30.8285082481343,28.0187865077522,28.685093170984,31.7618746275917,35.4343162152004,43.099872383827,52.491489526415,65.6360059554987,80.7087944475986,95.5302262612442,113.561389416863,118.923590701929,129.735580449542,125.843691169669,117.11968864579,110.98665999729,104.806357811635,97.0095624978375,95.5724676814514,87.8917313368678,84.8130786081864,81.3606604981504,81.5906181160853,83.4510887613654,82.4824406601257,82.3098312034522,0.0,0.0
IDA & IBRD total,IBT,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7054195528293,24.4028009554995,31.6486194224294,38.6724719370482,28.8552047912412,27.7856844139528,24.0966536124552,23.399928635454,29.1809609531522,28.8903581126709,19.9876071759167,17.5635345347731,15.2095335421363,15.7036009397271,14.6393401594973,13.1676568222787,13.6938799846553,12.3892633825285,12.9051584619693,15.082080304991,18.3975367425454,18.4951340708901,19.5120475855267,20.9817659790546,23.0444342008866,26.6123854090783,28.28045460562,25.7984987367237,26.4886573183274,29.4433933657956,33.0309364584101,39.8135594584496,48.2706144084339,60.5175283438252,75.3018885967821,91.4170012536693,108.911147783689,113.702244284733,123.3664326105,120.248445329922,111.949860760132,106.233167423522,100.447858277761,92.9353048721715,90.7885258351683,83.4814058852823,80.4144246365974,77.1260383182149,77.3079037286923,78.8468370235763,77.9196059317236,77.5090300216832,0.0,0.0
